time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
11.450000000000001,0.3369318875533046,0.6344613804202366,0.8577965191915727,0.980819145174084,0.9891448694539858,0.8818001449459612,0.6713339713985147,0.3823628979829054,0.04867769620384707,-0.29070199173553835,-0.5960874262311253,-0.8317589416174311,-0.9701793969627225,-0.9951266907478712,-0.9037122443595317,-0.7066154285698948,-0.4268881069509208,-0.09723944695818418,0.2437805225406266,0.5562919898811446,0.8037527299132076,0.9572184420651333,0.9987475840166726,0.9234820767644916,0.7402243423186298,0.4704010088535123,0.1455748390041443,-0.1962824373755837,-0.5151833462223817,-0.7738734462289463,-0.9419992983624108,-1.0,-0.9410882443477661,-0.7720738716788004,-0.5127990180282693,-0.19355718854193632,0.14831944136056904,0.4728520181030625,0.7420885648933241,0.9245440459343084,0.9988815032390979,0.9564243413389684,0.8020952965628149,0.5539809278252921,0.24108465774306267,-0.10000451716995909,-0.4293987879011046,-0.7085787938488058,-0.9048999042989938,-0.9954124640137403,-0.9694908802221696,-0.8302133044892926,-0.593851530898855,-0.2880412068875327,0.05145248542585936,0.38492912791420847,0.6733904864670638,0.8831066756003457,0.9895491381379711,0.9802738408788618
11.5,0.3397624026139621,0.6390998360315141,0.862399650446798,0.9830933032445243,0.9868231000861241,0.873145335267187,0.6555810286687366,0.36001957274861707,0.021623923792584845,-0.3193464325969505,-0.6223228323612127,-0.8512504354741074,-0.9789152650595362,-0.9900926637162102,-0.8834818291675013,-0.67175618934695,-0.38010914013797176,-0.04323749709339186,0.2987784669027017,0.6052461756867946,0.839706631858705,0.9742582315764926,0.9928976345460674,0.8934055016312452,0.6876197896222426,0.4000207894237605,0.06483271456207493,-0.2780722090076082,-0.5878925403696073,-0.8278050706560742,-0.969156998385845,-0.9952377348389484,-0.9029361439854416,-0.7031577341569111,-0.41974570018255214,-0.08639409182966937,0.2572365676598793,0.5702626274465539,0.8154405366421656,0.9635997384934364,0.9971123989000484,0.9120071359654478,0.718369065594641,0.43927407013791847,0.10791685949339716,-0.23628021592380405,-0.5523649729605061,-0.8027315116641037,-0.9575951080792706,-0.9985385214005501,-0.9206498866764293,-0.7332429122795665,-0.458598665166582,-0.12938946005160695,0.21521325746265177,0.5342110954964022,0.7896486657547158,0.9511387822685399,0.9994632743639547,0.9288763886155259
11.55,0.3426021569141616,0.6437352221664141,0.8669521560926968,0.9852341275311423,0.9842665508548962,0.8641665720460123,0.6394669270648027,0.337369089691276,-0.005563650788250272,-0.34782484999779195,-0.6479868289522709,-0.8697106417481918,-0.9861827857684256,-0.9832697443214462,-0.8613533685429466,-0.6351794017661971,-0.33212635477650404,0.011127068055887994,0.3530338188798236,0.652209358643457,0.872445802980782,0.9870795504708177,0.9822409238672746,0.8585138272191933,0.6308745965638148,0.3268732155424766,-0.016690620719853826,-0.3582333576779891,-0.6564181049169454,-0.8751909745139578,-0.9879572686952396,-0.9811811588770637,-0.8556711754162507,-0.6265464885980453,-0.32161023443654946,0.02225274992945736,0.3634226593281222,0.6606050687484515,0.8778288233645347,0.9888015442164239,0.9800910067567884,0.8527664289857914,0.6222009936880997,0.31633710914784086,-0.027814651669097478,-0.36860016197021234,-0.6647703004264423,-0.880478391823998,-0.9896185523856056,-0.9789879242229277,-0.8498339827323335,-0.6178349157607026,-0.31105532305331807,0.033375769689284435,0.3737660419619966,0.6689174588166231,0.8831023969986821,0.9904009139300799,0.9778207951915023,0.8468885878513054
11.600000000000001,0.3454510840093882,0.6483670648444542,0.8714527378206413,0.9872394350470851,0.9814728785831311,0.8548630910576999,0.6229951043253878,0.31442202819999865,-0.0328650070782951,-0.3761072927363978,-0.6730419503808158,-0.887100588118194,-0.9919510344364717,-0.9746471747242541,-0.837348991589869,-0.5969506498665144,-0.28305406750174794,0.06569414527470509,0.4063539050742759,0.6969802960506696,0.9017937160461722,0.9955694656065475,0.9667669021725904,0.8189305459303926,0.5702634250201732,0.2513802153456923,-0.09845513898030699,-0.4361630649591184,-0.7201723675040876,-0.9155513487441344,-0.9981238773251749,-0.957841620812079,-0.7996492594753281,-0.5429566637613261,-0.21943499736672623,0.13110441667798198,0.4655020414159067,0.7425848055606968,0.9282359318099777,0.9995970390739217,0.9478814951479138,0.779470549695919,0.5150650824592754,0.1872525787328048,-0.1636147720656579,-0.49433741583552476,-0.7641934847025598,-0.9399583093013255,-0.9999936233060005,-0.9369139619783973,-0.75844904876902,-0.48661595678105923,-0.15486843862039426,0.195948813546288,0.5226384068319975,0.7849794106474826,0.9506669555585746,0.9993057729535471,0.924901925476993,0.736620335053451
11.65,0.34830911663017045,0.6529948852109294,0.8759000895024925,0.9891070479776715,0.9784397950225375,0.8452342844881291,0.6061693010961551,0.29118941998034703,-0.0602596021450131,-0.4041634083661911,-0.697450757277058,-0.9033821383934134,-0.9961911044564008,-0.9642176309616297,-0.8114956253094631,-0.557141208612533,-0.23301221207664444,0.12029952925759721,0.4585452309680295,0.7393620096980206,0.9275846368010877,0.9996329859630201,0.9464894730077502,0.7748079075424539,0.5060901397645565,0.17398808426287346,-0.1799074038531351,-0.5112621192227266,-0.7785931143602722,-0.9484560811419221,-0.9994533490046086,-0.9253208134857331,-0.7353243171555047,-0.4531966310219999,-0.11433176748045197,0.23885165211590365,0.562122059641747,0.8149927723889562,0.9657935723784027,0.9956383300225357,0.9007891093692931,0.6931371372080259,0.39865753366346757,0.054259853582797474,-0.2969327712559522,-0.6109381758515157,-0.8484287115446548,-0.9796630057461155,-0.9882080377231167,-0.872999062992761,-0.6484309211515659,-0.3426687213305689,0.006009246305237858,0.35393551314905247,0.657533458123927,0.8787842363415395,0.989973734988912,0.9771821239688221,0.8420060917540039,0.6013788466566442
11.700000000000001,0.3511761866762417,0.6576181995333013,0.8802928973748845,0.9908347945655115,0.9751650691343959,0.8352797048522859,0.5889935652044869,0.2676827497566826,-0.08772638053134818,-0.43196247313028846,-0.7211758951995455,-0.9185180832830678,-0.9988762220880153,-0.9519773368331567,-0.7838250628438348,-0.515828004495463,-0.1821261225874605,0.17477536720085277,0.5094142010847599,0.7791627413689848,0.9496647050381137,0.999194069567887,0.9214476444536653,0.7263268826540922,0.43868675810091423,0.09516517756279617,-0.2604842084975522,-0.5829397061463112,-0.831149048225794,-0.9735300790830066,-0.991819083367215,-0.8838124751309903,-0.6632463862262586,-0.3581602515189675,-0.007470554262499279,0.3441704394592284,0.6519717387901727,0.8767248641662628,0.9897999411357765,0.9767936243795856,0.8393625409411869,0.5950234415899066,0.27487337552103885,-0.08028166691255893,-0.4252100768633063,-0.7159756988407112,-0.9155387502843018,-0.9984809874743326,-0.9542396874169861,-0.7884546248415772,-0.5222135729789954,-0.18946652250557275,0.16741540663985327,0.5029722134219865,0.774458528007728,0.9472966269150837,0.9994649628281368,0.9243240504670682,0.7314401217079759,0.4453863859937063
11.75,0.35405222521070745,0.6622365191984938,0.8846298402296056,0.9924205100128848,0.9716465293927046,0.8249990688963645,0.5714722557712821,0.243913955495116,-0.11524378517197069,-0.4594734233928444,-0.7441801550388227,-0.9324722322875383,-0.9999818602988536,-0.9379261726599121,-0.7543740202993601,-0.47309355699854333,-0.13052629022654444,0.22895064357122555,0.5587678655810072,0.8161969193663928,0.9678929965467746,0.9941965659879693,0.891706059070046,0.6736969455555828,0.3684121713974753,0.015399357622115672,-0.33961642583433094,-0.6506183111568121,-0.8773451821854347,-0.9904582816417289,-0.9751748690929116,-0.8336031896815934,-0.5840585982526203,-0.2588192763785289,0.09993272276546832,0.4457383681804503,0.7338005855163268,0.9268006586101201,0.9997351400844806,0.943155803472143,0.7643923248591316,0.48661206320075717,0.14577855129316789,-0.21393309209967384,-0.5459300675668531,-0.807203670850869,-0.9639043093993722,-0.9957341793738209,-0.898571984961428,-0.6850079335229239,-0.3826834323650892,-0.03079506034414685,0.32508382460336605,0.6388485246600307,0.869849952616815,0.9881671834384823,0.9784666241696958,0.8420107516672394,0.5964721304843432,0.2736630112260734
11.8,0.3569371624542248,0.6668493507111249,0.888909589610143,0.9938620374013447,0.9678820661088346,0.8143922614796761,0.5536100471504687,0.21989542813111693,-0.14278976929498202,-0.48666488856622325,-0.7664265350947465,-0.9452095065493926,-0.9994858513015169,-0.9220677784110362,-0.7231841815178552,-0.4290259003530763,-0.07834809349589285,0.2826516943010048,0.6064146910085167,0.8502861317840565,0.9821425594773423,0.9846050861739417,0.857355394022926,0.6171556700235168,0.2956506375378499,-0.06480479553083683,-0.4167330491304212,-0.71373869630742,-0.9167281167447171,-0.9989902979113997,-0.949557729996359,-0.7750722362108445,-0.49849299893112337,-0.15621453589589768,0.20662959876449752,0.5422516056947979,0.8064372734425084,0.9643810548416591,0.995274406391741,0.8950477196955031,0.6769051073795973,0.36959217486462087,0.013577784729806848,-0.3442196663117743,-0.6566689452950402,-0.8826078593573722,-0.9922683585339546,-0.9712061437694918,-0.8221978471331336,-0.5648758909022169,-0.23312037314361142,0.12933713450719722,0.47475703503015493,0.7576304712335388,0.9406900068078722,0.9998241333295427,0.9272362160958556,0.7324948259642912,0.44125105194577735,0.09187684615486696
11.850000000000001,0.3598309277791892,0.6714561956926778,0.8931308100144478,0.9951572286284966,0.9638696337767066,0.8034593394324607,0.5354119326867783,0.1956400107860449,-0.17034180932493498,-0.5135052255302165,-0.7878783047662149,-0.9566960324927541,-0.9973684974549287,-0.9044096506881922,-0.6903022301764634,-0.38371848505869993,-0.025731501766485712,0.3357027494923664,0.6521653527645072,0.8812601020073256,0.9923014184778307,0.9704057914913287,0.818512623249247,0.5569681325385583,0.2208100449947973,-0.1449289994930954,-0.4912653983118879,-0.7717649114645078,-0.9488911458809616,-0.9989446088933436,-0.9150900430125656,-0.7086904459005777,-0.40736520783047864,-0.051445970990793725,0.3113533461204114,0.6324422694218449,0.8688079361186334,0.9887845115344266,0.9762988393711132,0.833023977056076,0.5781536923335346,0.24583635849663474,-0.11942136334371245,-0.46867676632567706,-0.7551466839472979,-0.9404548523405898,-0.9997741858033317,-0.9251608095825159,-0.7266116863238617,-0.4307255948118864,-0.0771262991335906,0.28679766902534737,0.6123030752385151,0.8557804455916256,0.9846120867514179,0.9815445938433169,0.8469825985040655,0.5989579469405617,0.2706929796915404,-0.09383430510743002
11.9,0.36273344970393356,0.6760565508816392,0.8972921591039833,0.9963039453618949,0.9596072534374507,0.7922005353855937,0.5168832282822147,0.17116099745693536,-0.19787691880202085,-0.5399625545365646,-0.8084990697861533,-0.9668992360705485,-0.9936126801871356,-0.8849632330547951,-0.6557798686127122,-0.3372700586934819,0.02717924776506163,0.3879265035428632,0.6958335465226175,0.9089576616962806,0.9982735398259494,0.951607093868276,0.775321134023966,0.49342611852149754,0.1443199510079818,-0.2244444972892803,-0.5626514646884492,-0.8241892972997894,-0.9734791366658202,-0.9902122715903555,-0.871980872884875,-0.6350180342727416,-0.3115679276301671,0.05433842198333297,0.41283402969203337,0.7150959780282184,0.9199537846214615,0.9995015728977029,0.9429033385102937,0.7578690029970763,0.4696028451397444,0.11737327757954891,-0.25084773561760493,-0.5848974605217893,-0.8392769957131034,-0.9793366893226707,-0.9859960370705048,-0.8583508279813089,-0.6137890460741464,-0.2856221602729573,0.0814573717604269,0.437436395747528,0.7338332133464505,0.9302702846232863,0.9999903805310407,0.9335021727680588,0.7398559826575557,0.44543389681637485,0.09033672404895908,-0.2770649178692726
11.950000000000001,0.3656446558869385,0.6806499081346151,0.9013922879191172,0.9973000600099867,0.9550930150624736,0.7806162615680761,0.49802957576153845,0.14647213116412566,-0.22537166333111525,-0.5660047965889243,-0.828252838928487,-0.9757879374301822,-0.9882039665881768,-0.8637439991950788,-0.6196738227897959,-0.2897845255961324,0.08023599956892925,0.4391447114290879,0.7372368157156282,0.9332277162908832,0.9999797506735748,0.9282402591471041,0.727950690889743,0.42684712837402555,0.06662939820343317,-0.3028154819901291,-0.6303403641721576,-0.8705374354771063,-0.9901931264262516,-0.9727600659532776,-0.8205264741379527,-0.5547013866923232,-0.21206332765859312,0.1599546441321621,0.5098141713995502,0.7890693463281381,0.9590477616653617,0.9962073812472699,0.8954014967441436,0.6705912733908767,0.3529109096224687,-0.01364350213761163,-0.3783085113919806,-0.6905807441167711,-0.907215219740297,-0.9982102166085658,-0.9509612941746544,-0.7720148742118239,-0.4861538084605625,-0.13296452551727983,0.2386416443364343,0.5771960625927991,0.835817328834235,0.9786837910587778,0.9860105456093422,0.8567882856978565,0.6089069904352314,0.276700049366189,-0.09382777620066378,-0.4513610492239172
12.0,0.3685644731210531,0.6852357544284428,0.9054298411009126,0.998143456710023,0.9503250799538054,0.76870711356811,0.47885694602702783,0.12158760154146923,-0.2528021765731989,-0.5915997122852461,-0.8471040921077212,-0.983332445799343,-0.9811307133131059,-0.8407715283879443,-0.5820458328387976,-0.2413707850636514,0.13328705545320857,0.48917880970794475,0.7761973919232673,0.9539301978800194,0.9973586054539391,0.9003599059440992,0.6765972405867166,0.35757318139253635,-0.011795484082346654,-0.37950270002477465,-0.6937968665992652,-0.9103729996328541,-0.998794581325908,-0.9466330281114229,-0.7611099176079432,-0.46846878630150585,-0.10987434179231811,0.2641956379515068,0.6010648437793406,0.8533071766611334,0.9854099434319832,0.9787718909619544,0.8343272303672277,0.5724136124536267,0.2299073722702531,-0.14497014094557079,-0.4994331412070414,-0.7835795029638288,-0.9574030237371521,-0.9964300548772058,-0.8951632913550628,-0.6678634484572042,-0.34653321271129545,0.02358965620955474,0.3903892751634918,0.7022246360475671,0.9151935063823018,0.9993051428372873,0.9427183201136035,0.7534052827925538,0.45801470170661224,0.0981395537992215,-0.27555337153650733,-0.6104497641217869
12.05,0.3714928273277314,0.689813571863318,0.9094034571193782,0.9988320323328412,0.9453016831605555,0.7564738740534441,0.45937164199265546,0.09652204185414504,-0.2801441772904395,-0.616714942106205,-0.8650178497854769,-0.989504654384877,-0.9723841674274936,-0.8160695727820585,-0.5429626286393007,-0.19214254777335527,0.18617757602158466,0.537850560615261,0.8125430448059305,0.970937000098012,0.9903671924736964,0.8680443926025407,0.6214825523798749,0.28596941699103035,-0.0904740855287009,-0.45396721267185014,-0.7525059664500274,-0.9433024593126564,-0.999109260744454,-0.9119563168858675,-0.6941998063811176,-0.3771250854852386,-0.006074936419255695,0.3658449983182824,0.6854019967011732,0.9068590909406552,0.9985214041919666,0.9472675203677938,0.7604329702221241,0.4647595542652321,0.10256659039421472,-0.2743101117684791,-0.6119185147398435,-0.8619472131433112,-0.988608818927878,-0.9737741525564135,-0.8195640420176211,-0.5480529874438774,-0.1981012491291882,0.18020858848732693,0.5327191513878127,0.8089862253508582,0.969468388169557,0.9911898724438839,0.8710435280257294,0.6262303000356424,0.29178465633022743,-0.0844223770587368,-0.44854605963928657,-0.7484706918001842
12.100000000000001,0.3744296435512793,0.6943828376669512,0.9133117685082314,0.9993636975044148,0.9400211359102584,0.7439175164465961,0.43958030128779535,0.07129052542936784,-0.3073729874548238,-0.6413180481299187,-0.8819597435920513,-0.9942781350691338,-0.9619585638207497,-0.7896661159620894,-0.5024958899279338,-0.14221813020832272,0.23875000739949517,0.5849827174602932,0.8461079380193303,0.9841328895551513,0.9789818737258593,0.8313960851692651,0.5628536890235866,0.21242249411710346,-0.16891411733741107,-0.5256742928668761,-0.8059774581386143,-0.9689795879813148,-0.9910306329397749,-0.8689363649483448,-0.6203480544260614,-0.2815453345949388,0.09822057999602578,0.4636913099291495,0.761702807926719,0.9488953423102715,0.9980362674269744,0.9019740055398201,0.674684287714589,0.3492358216774238,-0.027022016702828208,-0.3993541708151861,-0.7135745276565154,-0.9239823570427703,-0.9999628240384542,-0.9304610130548832,-0.7255863493166732,-0.4151483781244509,-0.04431132230560127,0.3329785850572256,0.6618131097705966,0.8943674091215781,0.9968049181723984,0.9542154567571576,0.7727975875567662,0.4789496600099227,0.11541885823993295,-0.2649035695380734,-0.6066849725866381,-0.8602012027916778
